,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
338,343,2.411345320012789,0.2153329316080189,0.05207355471788565,2.411345320012789,0.2126226426282709,0.046840495186492824,2.411462836268279,0.21242066063315182,0.046194815067003354,2.411337978845685,0.21267423425025156,0.046931501880161236,2.4112983038487754,0.21299015017294626,0.04688991023403711,2.4112828344605335,0.2131634033531767,0.04690822898298655,2.41127531960112,0.21360413741471274,0.04760860979033253,6.9163193837817e-05,0.00040723234857371773,0.00044729338050161115,0.00011751625548983569,0.0009814947864418277,0.0007681146038397077
339,344,2.594345175465277,0.2637480943606139,0.32017729252818966,2.594345175465277,0.25827759499167174,0.16379639074781382,2.5943109495940515,0.2588951196900562,0.22013954010279288,2.594208360156244,0.2580948387572801,0.20133294878680077,2.5943273598187977,0.2582718788676603,0.20615509617604172,2.594415884296321,0.2584239127409894,0.22931246681782813,2.594397198253376,0.2579202571886188,0.1946762636968496,7.353752370011951e-05,0.0003329747263936083,0.01264892967259303,7.070883104409731e-05,0.0006175246983844418,0.0655160760700143
340,345,2.325328882794726,0.10841821827696388,0.18311235351718985,2.325328882794726,0.09938941400970175,0.1773288686021988,2.325329437521432,0.09918154646897732,0.1773414712991305,2.325316519995444,0.09966963472142441,0.1774400431518391,2.325337419183957,0.09973259686889195,0.17749756039035472,2.3253397442502752,0.09935831933930453,0.17761638818240147,2.3253200265602776,0.09910946752575409,0.17738091384989602,9.188033400467939e-06,0.0002516585437426664,9.639334412194358e-05,1.0861455549182608e-05,0.00034318285919020253,0.00028751958020267754
341,346,2.796204407275424,0.06907237209778018,0.13537786478399713,2.796204407275424,0.06399483476063782,0.13332456146567467,2.7962184804506482,0.06418196200759259,0.13346305118265442,2.7962196743694214,0.06408537625382116,0.13343538057830337,2.796199411476294,0.06401745940059025,0.1333955728297054,2.796173730786188,0.06394801213621798,0.13334119633444613,2.7961937196616597,0.06405457341384031,0.133393896913015,1.7049545025695073e-05,7.728813745509292e-05,4.1406807915207685e-05,1.5267093997461956e-05,0.00018712724695477134,0.000138489716979745
342,347,2.613061023846692,0.19952395994638975,0.19391674568116563,2.613061023846692,0.1968102994769466,0.19114123697339128,2.6130544134777964,0.19701825322637856,0.1913388074177463,2.6130546066402256,0.19701977343999832,0.19137314175196038,2.6130609405745306,0.19696063105470715,0.19125716234783585,2.6130658511235576,0.19704686568039192,0.19138790110139461,2.613068208780925,0.19708754847749818,0.1913785029764013,5.649228823373049e-06,4.145741422754514e-05,4.793036155847496e-05,7.184934233350759e-06,0.00027724900055159374,0.0002466641280033377
343,348,2.9695297507458216,0.08698596245321831,0.15160813379015628,2.9695297507458216,0.08325771727189868,0.14970141236835163,2.9695299240841555,0.08340789387072742,0.1498147257743716,2.969529872813717,0.0833855003632833,0.14981235367790943,2.969530517364101,0.08328964747723022,0.1498114072786214,2.969531515579894,0.08334323987204974,0.14982654215141222,2.9695290328598456,0.083495356775626,0.14986518945566968,8.213521562446526e-07,6.861012952282649e-05,2.0309483582292267e-05,1.7648340722153932e-06,0.00023763950372732157,0.00016377708731804552
344,349,2.9248191463156896,0.06482748093253561,0.1388637439175771,2.9248191463156896,0.05986479558100881,0.13698177581521107,2.9248232823009133,0.06242734204186386,0.13821125533218348,2.9248016926213176,0.05884026922583174,0.13652630818944667,2.924802632354968,0.05834533047775317,0.1362922452995656,2.9248286409077524,0.06260339366406698,0.13829182138323298,2.9248328676584228,0.05726834586369137,0.13579943572951161,1.3146236377304179e-05,0.0021982437670597286,0.0010295305521250268,1.372134273314174e-05,0.0027385980830581663,0.001310045568021917
345,350,3.1138956667474775,0.1938122492688286,0.39813816944544655,3.1138956667474775,0.19009209053580045,0.3616649131759054,3.113908164529017,0.18996501892105283,0.3835719067085715,3.1138601814200206,0.1900904168903223,0.3836613472069469,3.1140935563312464,0.19003362805278534,0.38373833877717506,3.1139970080021637,0.1900624959355734,0.3837524925796987,3.1136823822603836,0.19065145580391085,0.38390589000751163,0.00013823404101164755,0.00024894309805533735,0.00011057960299659421,0.00019788958376887322,0.0005593652681104011,0.02224097683160625
346,351,2.7660200176121714,0.18335509005050407,0.14104909193366438,2.7660200176121714,0.1809911619150508,0.13876616451706653,2.766034888953058,0.1812505032367655,0.13933062067305804,2.7660319339234154,0.1811402575281072,0.13918257049305277,2.7660133067009207,0.18096788430094796,0.13896813735283853,2.766001448659423,0.18090756658686719,0.13886141638368682,2.766012143229051,0.18079890347277094,0.1387481651984831,1.2703517564764816e-05,0.0001622289845623163,0.00021195777850289646,1.487134088673514e-05,0.0002593413217147067,0.0005644561559915162
347,352,2.1940997084072276,0.14443324218553813,0.07966702299232784,2.1940997084072276,0.13670502572431834,0.07229714827758002,2.1940980781782335,0.1366362650285387,0.07125918732055442,2.1940955434640483,0.13640279588008258,0.07145025473471421,2.19409660195336,0.13653375149543806,0.07244045637827266,2.194102264217088,0.13693108131314566,0.07308310768575431,2.1941046573444263,0.13650292445105836,0.07309054090053632,3.4724153885362514e-06,0.00018089924388835403,0.0007819298530985999,4.9489371987121444e-06,0.00022605558882732302,0.0007933926229563015
348,353,2.7344987542117165,0.31043637154512793,0.08089480420195913,2.7344987542117165,0.3078127617530937,0.07781936983462696,2.734238760822327,0.3079070753866258,0.07766776192751912,2.7343897251360576,0.3079410581247493,0.07779873962314733,2.7345491857294424,0.307930163514266,0.07791450485236359,2.734659159398268,0.30789245057582015,0.07783954060512545,2.7347079090933595,0.3077971169154975,0.07788915002311775,0.00017377183775095967,5.114890678176524e-05,8.683818966287445e-05,0.00020915488164297003,0.0001282963716556229,9.51350177366278e-05
349,354,2.7980608407710346,0.17597330769504285,0.3023656342388335,2.7980608407710346,0.1723599397919356,0.29464700244832154,2.7980578101304805,0.17217446236161507,0.295311360736275,2.798061934318077,0.17223761724216025,0.2953180883087947,2.7980599193915228,0.17234917895381605,0.29528208549426554,2.7980562994189127,0.1724312007392392,0.29525959949835273,2.798064217651433,0.1725070402275508,0.2953369450327743,2.8291324090300873e-06,0.0001218106353164005,2.7427229038349434e-05,3.3768803984202123e-06,0.00014710043561522168,0.0006899425844527629
350,355,2.5386311558792234,0.08948534437968499,0.08634968818721,2.5386311558792234,0.07687528059382068,0.08263952998044537,2.5386392414384744,0.04876031471844236,0.08095642942561915,2.5386358444909627,0.08742948945128785,0.07014918193027359,2.538629831327465,0.05037006952142926,0.08176741289332345,2.5386283808484364,0.09266436445284398,0.0797156645730068,2.538624482465468,0.10393662351028268,0.08226218249911926,5.301850484425181e-06,0.022740645488572922,0.004493834293540748,8.085559251025387e-06,0.027061342916462006,-0.00037734748132610407
351,356,2.757025767046614,0.22301782314650323,0.1601775199892945,2.757025767046614,0.22086522245093637,0.1563451890817646,2.7569511223838923,0.22038288089387187,0.15633836346522528,2.756987262735486,0.2210636516831871,0.1563960878587653,2.75708308034663,0.22135939507380617,0.15638770278964492,2.7570773143756373,0.2215049191952701,0.15638587566840023,2.7570415365755103,0.22133265610904368,0.15627693698718859,5.141724158384132e-05,0.0003992083708963439,4.4859185120528775e-05,5.7313300016126334e-05,0.0006396967443337287,5.089877700070744e-05
352,357,3.148132780171588,0.0575959169728301,0.24943555681462218,3.148132780171588,0.05375115107935373,0.24600115745214635,3.1481198191283695,0.053777375624649036,0.24612839740827497,3.1481347915018847,0.053762795247879934,0.24613808498889617,3.148140549367734,0.0537532648434503,0.24612993719953058,3.1481416626112266,0.05375820876272914,0.24613594883579487,3.1481384816459026,0.05376643908381715,0.24613320184050616,7.972346574107535e-06,8.177473461223982e-06,3.6081307973092323e-06,8.882439638480122e-06,2.622454529530721e-05,0.00013692753674982017
353,358,2.8778947944899635,0.1374969697915945,0.06538931958042495,2.8778947944899635,0.13457860569179683,0.061922890905145495,2.877884285353121,0.1347400964785087,0.06907254779033842,2.877905992277058,0.13475647641491567,0.06929966428107909,2.8779026749629892,0.1348351914136291,0.061879843749519076,2.877893578267897,0.13499360013569547,0.06223202131587815,2.877895562394387,0.1348976906938108,0.06201507138833098,7.573818384205322e-06,9.358946024875702e-05,0.0035022697735763693,1.1197787094463507e-05,0.00041499444389864193,0.007376773375933593
354,359,2.7290686372551742,0.1233912682734625,0.11852026486368318,2.7290686372551742,0.12040540007211382,0.11620237632517447,2.729069330430323,0.12037585003877564,0.11608433376954765,2.7290693036392977,0.12064961107953937,0.11622127645420623,2.729069523546147,0.12059007451967715,0.11621861095839368,2.729068804455356,0.12043157155406713,0.11608762876749137,2.7290681771577727,0.12072841638498259,0.11629151505776883,4.872189838411825e-07,0.00013235101505324948,8.162397623034248e-05,8.862909726126134e-07,0.000323016312868768,8.913873259436267e-05
355,360,3.001569053371038,0.1573363566847715,0.19371003834605702,3.001569053371038,0.15484854711548154,0.19136057633322465,3.0015285495671353,0.15504420346295722,0.19150134246659453,3.0015600792081027,0.1550734238603134,0.1914966152241963,3.0015768318651967,0.15512085757237892,0.19145900720909234,3.001566053279357,0.1551538720258914,0.1914540749966949,3.0016036678262936,0.1550853659528425,0.19140490245569577,2.4365622832014568e-05,3.813575623179537e-05,3.484500869326676e-05,3.461445525543283e-05,0.0003053249104098543,0.00014076613336988508
356,362,2.5787993401391027,0.05143734559503699,0.1350591474648814,2.5787993401391027,0.04123534666458093,0.13292143017768288,2.578806372905498,0.040869171583411766,0.13290916920837564,2.5788012520427523,0.040968808102598384,0.13292992213668153,2.578797208941932,0.04116650356661487,0.13299999169884866,2.5787959641530294,0.04139197675126324,0.133085946062087,2.578794694295122,0.04161219059273401,0.13315658100676409,4.250795289457752e-06,0.0002723087721303078,9.352372412385791e-05,7.032766395465018e-06,0.00037684392815307693,0.00023515082908120988
357,363,2.747462752965079,0.0504951952810859,0.09420279700050527,2.747462752965079,0.045418229825218336,0.09316372625795555,2.7474646999485683,0.04349889036243551,0.09097518275947973,2.7474629443259375,0.04771959455178852,0.09431995469815932,2.7474601564647583,0.05016549704639662,0.09553418003705011,2.7474603727877844,0.04347904301478705,0.0922712123316734,2.7474635654111483,0.03642806714156623,0.08915056006939868,1.7929666133395837e-06,0.004677008187930592,0.002284830480165208,1.9469834895424754e-06,0.0047472672211782835,0.0023704537790945612
358,364,2.220978887021954,0.16521596485077042,0.09490710639515942,2.220978887021954,0.1589467405439899,0.07024765457516008,2.2208475841990967,0.15867294989001648,0.09140453134909102,2.2209478010873824,0.15896078974720215,0.08925728850313847,2.2209404993324666,0.15923617899634035,0.08749035426634033,2.221011903493844,0.1594269882625104,0.08647644012137828,2.221148441761777,0.15963475664919238,0.0869291716986797,9.951747012358262e-05,0.00033938630625842255,0.00181184521466058,0.00016955473982305236,0.0006880161052024714,0.021156876773930938
359,365,2.802716003579913,0.1517964741797891,0.22255966899122964,2.802716003579913,0.1488686099995488,0.21943782332957373,2.802707795841153,0.14834920842869223,0.21797946288264652,2.802716331660256,0.14898615056155468,0.21814650560162063,2.80272353091621,0.1490518229739613,0.21846950745357757,2.80272390776243,0.14875060575189625,0.2184514973305381,2.8027159769243766,0.14852604113409146,0.2175246007954349,5.920920099711418e-06,0.00026689733086243927,0.0003483784650516288,7.904182516949021e-06,0.00018321297441251105,-0.0009683158759961619
360,366,3.1422841883100574,0.05635756935524766,0.19356437902000267,3.1422841883100574,0.05173866417389959,0.19118274038785021,3.1422899705222584,0.0526813028435869,0.1914890698555678,3.1422872431178392,0.05192073137135082,0.19121132715492525,3.142285185202363,0.051384134204563746,0.19105794614625266,3.1422804684879977,0.05151919752842926,0.1910773981250554,3.1422791080427146,0.0521545565760032,0.19129278513000258,4.07902089401974e-06,0.0004651184735236216,0.00015761058059943984,5.782212201044246e-06,0.0009426386696873082,0.00030632946771758096
361,367,2.2194455153242902,0.15241093640922873,0.04729734163883316,2.2194455153242902,0.14730560133822693,0.038917803381203285,2.219443536877778,0.14744338724551706,0.037838025876611094,2.2194573130438364,0.14761226443074468,0.040700755310097536,2.2194575708239572,0.14765774193502743,0.039408841945407266,2.219449334880976,0.14756010510014905,0.037828550633272125,2.2194354849634284,0.14780398931417063,0.03761316525197741,8.420934385452716e-06,0.00011833382162028394,0.0011988880432724765,1.205549966698527e-05,0.0004983879759437038,0.001782951928894251
362,368,3.0680219176061683,0.18048249206490505,0.15866591468805372,3.0680219176061683,0.1780181777551185,0.15659062552386693,3.0679388227196456,0.17937455409273,0.15685301606902324,3.067935821811081,0.17915444525575305,0.15685159311363966,3.067972249621684,0.17841869698107138,0.15655530713370552,3.0680774861792326,0.1774374147523733,0.1568718426500756,3.068150295032336,0.17763787647258067,0.1568866030103089,8.498118118863492e-05,0.0007780218306896649,0.0001248528470572554,0.00012837742616778058,0.0013563763376115145,0.00029597748644197286
363,369,2.6489300689533777,0.06297255906596398,0.20649725021540274,2.6489300689533777,0.05587052120815382,0.20387805797471575,2.6489296543812237,0.05596166035044889,0.2039583967350977,2.6489343506573304,0.05596123498595047,0.20395853659244917,2.648934625006529,0.05598766475677146,0.20393964167224668,2.6489307777560493,0.055985210718618415,0.20395015645839792,2.648925734348972,0.055989570529407465,0.20392962332905393,3.2848348074911627e-06,1.2829562427294796e-05,1.1213102662869963e-05,4.556053151194561e-06,0.00011904932125364476,8.047861773341491e-05
364,370,2.324436453335346,0.06200478985294081,0.15028814623926387,2.324436453335346,0.04816962411921321,0.14734816137417298,2.3244363579290663,0.04819579772451851,0.14749932700483145,2.3244364259631927,0.04820030453871098,0.14764341017610666,2.3244365822318835,0.04808786953492175,0.14740603447819267,2.3244366941370496,0.04832420096043909,0.14717748010920506,2.3244362914438463,0.048298464068775866,0.14739306711897565,1.4779327848297666e-07,8.418760227665094e-05,0.00015222782262974086,2.408017034660759e-07,0.00015457684122587717,0.0002952488019336841
365,371,2.7268488573815075,0.0903214585634455,0.149011882407472,2.7268488573815075,0.08681528538850997,0.14691737559548876,2.726849769590556,0.08751193408915392,0.14688466763107066,2.726848982714956,0.08665923115143058,0.1469143394080689,2.726848319495682,0.08825934188227623,0.14696403684930326,2.726848892094759,0.0860601205607249,0.14684586149293222,2.72684868640991,0.08776443959097568,0.14690023322048842,4.777404339002488e-07,0.0007895371266934078,3.861540563029356e-05,9.122090482982514e-07,0.001444056493766263,4.666125381450059e-05
366,372,3.153772528736612,0.24655679561486238,0.4342071028258447,3.153772528736612,0.234071297141714,0.4178132924808245,3.1537584211851817,0.2571201069725545,0.418819249057746,3.153683082777271,0.2452622618830526,0.4187989531328828,3.1536353463461597,0.26830688806418806,0.41868856637676205,3.1537111960154216,0.24807547592511278,0.41878057765021315,3.1539147364106697,0.2418024357609938,0.41875241445564293,9.580420824540483e-05,0.009558818737254612,4.537699390252835e-05,0.00014220767405781487,0.03423559092247405,0.001005956576921485
