,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
142,2013 RK124,39.40486270966414,0.1853098497669576,0.09581981096266393,6.168510623332875,39.40486270966414,0.1850557709352665,0.09388869401812652,6.168765277519379,39.40498061241215,0.18237992476181977,0.09307661705265818,6.171093141095993,39.40462278924959,0.18140547693949066,0.08874416661398285,6.171840109138558,39.40454586972462,0.18223858526990602,0.09257445587905186,6.171103367064372,39.4048955852868,0.18224606309917435,0.09257381077542641,6.171056773362461,39.40479320889079,0.18210419304803294,0.09247349815930357,6.171145707688148,39.40488363526156,0.18525981240773498,0.0934198906794263,6.168517275331432,39.4051431317628,0.18526527740532833,0.09335996666303752,6.168523792796248,39.40502773555047,0.1852067206423093,0.09339507141617545,6.168569634918748,39.4047898501898,0.18515835010187057,0.09351196412579806,6.168600231967091,0.00017931290306302092,0.0022397033137902113,0.0019284267689295852,0.0018691334309286782,0.00028042209866185885,0.000209506470061821,-0.0003767298923284673,0.003074831619179541
143,2013 RK157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2014 QB442,66.07971598784344,0.44292845642765216,0.10907768003295874,7.287964514658903,66.07971598784346,0.4427590581123704,0.10744620074891502,7.288401467797671,66.42077934653076,0.4359861764381693,0.10501453188572216,7.316483711943494,66.24848375784772,0.4345397123961888,0.10549299204234017,7.314059394846961,66.04384981629457,0.4423531553016223,0.1082853200937924,7.286497301159059,65.96683098694565,0.4414841498872617,0.11116768980008443,7.285158100593794,66.01826951049757,0.4374568823919815,0.1118615311504025,7.296717319588883,65.99014805579317,0.42705354401661305,0.10872162257650805,7.322366270444538,66.00285380416089,0.42395566690375697,0.10548176013577569,7.332706431771523,65.9995195971707,0.43037454420733945,0.10118870750775805,7.3164101228133855,65.91303486493891,0.43582426090384735,0.10083841723872514,7.298572912029123,0.1530272734009075,0.010247119251349406,0.0038308910283581803,0.024798568539019954,0.3410633586873075,-0.0004059028107480933,0.004415330401487477,0.044304963973852196
145,2013 RL157,55.10752137489462,0.3002418253367748,0.34674803080852556,7.080793025193248,55.10752137489462,0.30011423992177233,0.3462535531085374,7.081013261823384,55.108297276166795,0.29205945671572076,0.3402740056905997,7.093051331896195,55.108422329081016,0.2917191793841062,0.34092795597494513,7.093444337679195,55.108903238706084,0.29226721668964323,0.3419131004448666,7.092108736277947,55.10922893383106,0.29330171460850873,0.3417550419370558,7.089982493916674,55.109210972277246,0.29369404721551967,0.34095541606266905,7.089571736462534,55.108500086842135,0.29320488347293244,0.3404685880982887,7.091067376130015,55.10696238861651,0.2927933447655372,0.3403156763574434,7.0918861156426924,55.10528038076467,0.2929944040852282,0.3403410852591412,7.090821816195285,55.10426477112353,0.2932066129711768,0.341156001925234,7.089789750149199,0.001699400260485961,0.007335634547392347,0.0053844412173980095,0.010375128351235698,0.0017075589364452526,-0.006420192706252659,-0.00434045266367078,0.012431075855810825
146,1999 RB216,47.73193571588485,0.21368590862174816,0.3001599044038447,6.738701307926154,47.73193571588485,0.21359458449205618,0.29932219257787623,6.7388227875901245,47.73248157965761,0.24099080565144357,0.2626863186900042,6.693491894016823,47.73290317468084,0.2125283494677731,0.29192022761707737,6.745993970733943,47.73335480870689,0.21403236462716427,0.2918126909995889,6.738887720742138,47.73301364503286,0.2093099682552238,0.29719856936374106,6.744970717668145,47.73263180804332,0.130434718049221,0.29888970620410826,6.823227747431887,47.73243160576675,0.22762484065611271,0.2935224427883284,6.7122887133956315,47.7316813502024,0.15807264598972834,0.3057654954622992,6.780050943814907,47.73205939619806,0.07396588634930301,0.3225592916406089,6.884134628448704,47.72954118518045,0.10361047265103068,0.3368730489767352,6.866299725565264,0.001103223889269624,0.06876531321261348,0.019673017657026594,0.07381510915385876,0.0014190928220401133,0.02739622115938739,0.03755085639885897,0.14531184085857962
147,2014 TA115,42.27402286542825,0.09733625282522383,0.09754618831086763,6.470862055062509,42.274022865428265,0.09727177356827947,0.09471616364827097,6.470948116298029,42.27402694400842,0.09685208596115785,0.09424733623581676,6.471153774420566,42.27396355903736,0.09679649151683951,0.09454303235723165,6.471194848612917,42.27403285237236,0.09664469743652233,0.09513884854799953,6.4712922318515105,42.27405726099491,0.09658690194297091,0.09566842354130117,6.471327111117838,42.27398688158132,0.09670450969691972,0.09568140873220175,6.4712502266469,42.27408715707336,0.09702328587762457,0.09544203942313755,6.471071290753323,42.27411938761696,0.09704048969698953,0.09563749061770219,6.471066961240404,42.27396133798148,0.09684755116221834,0.09615693099316183,6.471181914111745,42.273972635552575,0.09669089865649937,0.09612426923429723,6.471282869955747,5.36139801164525e-05,0.0004965113077352238,0.0009250371761677786,0.00026926089060405937,9.652218869860008e-05,-0.00023128387128994177,0.0014407673448908614,0.00037899481980918637
148,2013 RM157,56.59187080598154,0.34276071122098506,0.24406333145567785,7.066982490374116,56.59187080598156,0.3426837805141959,0.2429602141318764,7.067135358105088,56.56722120569546,0.3392577826691095,0.24270255038805402,7.070046195326305,56.582887335282024,0.3395713540119067,0.24216786263004794,7.0708637117884106,56.59941046288064,0.3389158769843244,0.24107421751794736,7.073722976829378,56.57739823613869,0.3373476051573016,0.2399756920447825,7.076397799966774,56.59000783099194,0.3371733670476731,0.23935523104836112,7.07810239960086,56.59439731863766,0.33694231953244125,0.2395365335697507,7.079113582681975,56.576713907682134,0.3369856380129106,0.24035953455436448,7.07794416256163,56.5950540845488,0.3389255134243616,0.2414997845373083,7.074669335769926,56.625972138355806,0.3396927913082935,0.24257948935788512,7.073916737759055,0.01621805195965408,0.004508818163788602,0.002283209209921934,0.008399042211557276,0.03410133237424873,-0.0029909892059024057,-0.0002576637438223839,0.011978224576886909
149,2016 SJ105,37.79517992782827,0.07410240250495889,0.37012771236585035,6.130632396046691,37.79517992782827,0.07345271359514126,0.3669207127110361,6.1308841702242525,37.79146667084081,0.07034981054054902,0.3664541985965951,6.132001770086304,37.79386973887407,0.0730211031655551,0.37119737862693475,6.131017343733781,37.7985129628994,0.07461722815520304,0.3722117881888086,6.13066927478124,37.80115631052706,0.07561884436124373,0.3691215363197575,6.130262959620459,37.7969384157474,0.07450142104850498,0.3672995339451696,6.130241909132935,37.79372896091263,0.07509379935021313,0.3699162249644422,6.129887588402302,37.79381019881035,0.07414721606985361,0.3725247205467801,6.130473181442506,37.79459490091122,0.07210299522396091,0.36883121963074483,6.1314446321531015,37.79515955755828,0.07025666664011529,0.36457483041412253,6.132318674885241,0.002783833473518194,0.0018907450286837686,0.0033503120003203902,0.0007919985208362367,0.005976382698790417,0.0021661307661024753,0.005604007835743996,0.0014345046609882672
150,2013 RO157,64.25652926307569,0.48921699165399457,0.2268253085228954,6.944912721600808,64.25652926307566,0.48906736833517994,0.22480985363888556,6.94536607607598,75.80632820021059,0.5235206414583266,0.17256498301214082,7.204621434069126,73.47138818436925,0.553447531073154,0.18873378289583465,7.100199143723791,67.64497842974268,0.5171425043413476,0.21053600169894532,7.025439531697391,63.87525694279323,0.481727291916228,0.21773871763444208,6.982912725778149,61.002220799714976,0.4458743979389544,0.22059944219010003,6.941475997651843,59.34477684154149,0.43469202823257524,0.2389362656102259,6.90638198090297,59.86325025293785,0.44824634450495765,0.24388754995093495,6.902281240415725,58.59473696230019,0.4402409645590344,0.24699718508965735,6.864701592342813,56.969680070163214,0.424762810405172,0.2596902377261295,6.831082888795231,6.404071932661467,0.046165984991865916,0.027028613743312276,0.11641245158957579,11.549798937134923,0.06438016273797409,0.03488038408724392,0.2592553579931458
151,2011 SO277,30.06842693648046,0.0159693410042068,0.09504057714543801,5.482626276469568,30.06842693648046,0.014787342770982023,0.09283113543462093,5.48276283108612,30.068349580207453,0.013384069266933587,0.12837433780864144,5.4829541243390025,30.06845060959285,0.013467239161686514,0.11947289580140953,5.482951665201756,30.06844787738888,0.013355492545573602,0.10912836913521351,5.482961633238957,30.068422471167043,0.013012046051105135,0.10169600525573173,5.48298560061144,30.06833019285687,0.013472181814724316,0.09296214187874817,5.482943414292072,30.068469051636495,0.013495408069355029,0.08194076700295722,5.482952209482319,30.068497398851623,0.013221712976170872,0.06943295980616795,5.482973680122108,30.06858038848681,0.01331655229924948,0.0599339661273089,5.482974589153575,30.068471624050478,0.01335596331833313,0.05980393656233796,5.482967172207728,7.351895287283125e-05,0.0014520382454323764,0.023936025608711255,0.00020025776431560003,0.00015345200635152878,-0.0012919347016269941,0.035543202374020505,0.00022276952531985472
152,2013 RP157,42.26116093086147,0.13638165256743842,0.12597259693597168,6.4387362091813465,42.261160930861465,0.13633822951738897,0.12024624504370433,6.438763486742431,42.269757736538146,0.0868603152769052,0.12887622367345186,6.471634026613753,42.26938313577161,0.0764852250022068,0.13133829725171506,6.4781559666768915,42.26538506322765,0.11972856805905538,0.11411564545555822,6.448209166445802,42.307606074510886,0.12020146727293976,0.1075702249046428,6.452485714903052,42.327481927502596,0.12701213632076422,0.12640067477531852,6.452545600589972,42.24721794655468,0.11578206608159645,0.12525078252500976,6.450863900838224,42.172556174205454,0.12352507954191726,0.10877904762916177,6.441987029704674,42.210686017441446,0.14004510817144064,0.11714059593092446,6.431129270075826,42.270744908981214,0.15874681170188176,0.14097429015107224,6.417802843300471,0.04396938103141383,0.029356650360045287,0.010695231641890459,0.020423700904720017,0.06632099664113156,0.022408582184492792,0.020728045107367907,0.03939247993446049
153,2012 WD36,76.51739584862914,0.5053505872278393,0.40215886975208487,7.548094981100947,76.51739584862914,0.505284602763413,0.4017739009694897,7.5483031162968945,76.5142942243374,0.434599650956751,0.4013199747021209,7.794761780858392,76.51844038961953,0.4346849793822106,0.40078207765675694,7.792624436755504,76.52566831319785,0.43232171919263096,0.40214634269409477,7.806043230621651,76.52409524503847,0.43363441322345625,0.40106193728120487,7.797043172046713,76.51953101435929,0.4342633036815065,0.4013961528465417,7.795372966516314,76.51582525041667,0.43291497949733376,0.4024383362898734,7.802855724942752,76.51349925965076,0.4353560240433296,0.4012451701944882,7.789294146821537,76.5136987019096,0.4338896218885063,0.4023431861994414,7.797327330000453,76.51396402329323,0.4341888511168595,0.40275267096534934,7.796882482573417,0.004367584604870408,0.07130625957144798,0.00066509550034267,0.2486537846155968,0.008272464568719329,-0.0699285787200834,0.000978769995859663,0.25774011432475685
154,2012 VU113,39.40591379909119,0.08497230535485784,0.4802809603544377,6.254233438954569,39.405913799091174,0.08478936646052168,0.47988286645057243,6.254358897482486,39.40616343330554,0.07964903067434667,0.4761014875791386,6.256659147339853,39.40589490772673,0.08357507195003569,0.47522124233173485,6.254911679232928,39.40600273914634,0.08483362596928769,0.47501752477347986,6.254268883988257,39.405965745455056,0.08479793903105426,0.474307255528871,6.254262111989298,39.405816472467315,0.08495019305223377,0.47442108535203603,6.254223541764655,39.40583253553786,0.08592199058420133,0.4745154222924475,6.253784260716867,39.40573101113072,0.08607144705947337,0.47453236240834923,6.253618767529855,39.405729779379676,0.08572073850934141,0.4745073408166928,6.253812485495006,39.405894949844615,0.08569261317030805,0.47443032691971937,6.2539289967808385,0.0001320728361235887,0.001901325190443155,0.005128172932390063,0.0008815320334284485,0.0002496342143629704,0.0012820805989516848,-0.003781378871433816,0.002300249857366765
155,2013 RU124,48.238435276102,0.25765431926012133,0.517323644075352,6.710282063645649,48.238435276102,0.25765217300204496,0.5161995197108352,6.710292120888065,48.24484116079532,0.23666300351077296,0.5181480234014335,6.744468495725877,48.24577405632522,0.23979014141318974,0.5156751410993181,6.737505497133913,48.24713191988495,0.24388943087097953,0.5130516999564737,6.728916852640345,48.24758771436505,0.2492935674469119,0.5102063812833566,6.718659539816095,48.24585902784269,0.25496157325329244,0.5074899800712107,6.707748159793379,48.24153063984557,0.2541924764426854,0.5081328762429235,6.708953571492184,48.234814898607624,0.24786257101377743,0.5109331932637384,6.7198380258528445,48.22590904514563,0.24674972784047758,0.5116901735927971,6.721680158214596,48.21951965691617,0.2508030312493498,0.5095578525102462,6.713111912814051,0.009699939313012284,0.012017098715469875,0.00560758488728527,0.016873757241164255,0.009152438263043905,-0.00269059974875252,0.001948503690598291,0.034176374837811885
156,2013 RQ157,36.43289281516584,0.0771051685441114,0.2649042851085848,6.017463339256882,36.432892815165836,0.07542799418528463,0.264250296960749,6.01810146132843,36.431557147253464,0.06359782002430243,0.25964661695064933,6.0221075961491675,36.43203430370092,0.06447835403597867,0.23253693587151264,6.021777703441081,36.43172457432888,0.07171356697575758,0.2629609741479786,6.019045980893577,36.432279496406146,0.06293857605928319,0.21967662879920283,6.021522180007054,36.432093090410625,0.06015589543694149,0.24544036987390092,6.023231475547138,36.43157064932041,0.07676331266953823,0.28160960426873016,6.017713537173884,36.43179090537644,0.07675064422548034,0.24438707433865933,6.017627924504429,36.43065298609507,0.07091075959636144,0.2599783193539065,6.019193832781142,36.43738702904672,0.06513975925673478,0.2766181650564164,6.021636841856558,0.001917135517318862,0.009384696998235378,0.021695687902254266,0.0030284074433574617,0.004494213880882114,0.0013353184842535976,0.017359307307981187,0.005130014218707402
157,2013 RR157,38.34426734446794,0.04866335842161281,0.527156284493038,6.184916864746249,38.34426734446794,0.04863886671815282,0.5264185271350379,6.1849226227354945,38.34424751915815,0.04738505420442687,0.5229872163698531,6.185208365379362,38.3443181421848,0.047401899212449666,0.5229790482024498,6.185211373147137,38.344371456524485,0.04732833515223275,0.5231198613866689,6.185232020650697,38.34404725075105,0.04734557206986107,0.5230128176721002,6.18520294134303,38.34362006441417,0.04742618470694036,0.5229034151350167,6.185150429646228,38.34439400216432,0.047509121217326936,0.5230556242300148,6.185185308773603,38.34492707792962,0.047509490676131805,0.5230992873473046,6.185227914483254,38.34439536509914,0.04751761004905959,0.5229440622667083,6.185186045617104,38.344177054224275,0.04759956924117228,0.522998581744369,6.185140117961355,0.00032609771986551726,0.001194989866400737,0.0034080684533844456,0.000272871567812149,0.0006597334616813555,-0.00103929747698054,-0.003298665748369012,0.00030939791520268045
158,2013 RS157,45.67320230930819,0.17879972068400682,0.21674490084779166,6.649233597931479,45.673202309308174,0.17861159787997943,0.21578667690770628,6.649429238387062,45.6740944178337,0.17474428195929698,0.21317410559150501,6.652614061576465,45.6746240410154,0.1759576583756437,0.21416764960333767,6.65075064278485,45.67365222622818,0.17566004685406944,0.21380009548350687,6.651215746254364,45.67240669005403,0.17455463956466488,0.2130536314986321,6.652832111764334,45.67227989906449,0.17530705197444765,0.21362177991775042,6.651627974506596,45.672572733439914,0.1760312286933228,0.21420203327833706,6.650589766038624,45.67278902358873,0.17490138434053246,0.2133539915058358,6.652360852165558,45.67298839566667,0.17464443986765493,0.21313077251646353,6.652648332150068,45.67318401114534,0.17585867370378475,0.2141537826702258,6.650793560875776,0.0007540055472342319,0.0033637122194571023,0.002203502909699259,0.0024417646332979912,0.001421731707225149,-0.0025803691866566336,-0.00158464362936922,0.0034028733772721864
