,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1845,1932,2.368356139419552,0.19477087497011672,0.04910217999424565,1.5092572967575069,2.368356139419552,0.1930562770323576,0.040894240471231205,1.7198555756414224,2.3687125604120283,0.19222929286121374,0.04191298815184828,1.719916775438081,2.368727382048738,0.1925699589094131,0.0419484078878764,1.7198057425949107,2.368750596338527,0.19232453736412322,0.042050116544501956,1.7198913845608415,2.3687628762795954,0.19216063443959927,0.04213025945378154,1.7199350512286273,2.368765048822354,0.19205529162218837,0.04217169795177636,1.7199578068487653,0.00038809664970165445,0.0008074649866624471,0.001152805778582362,6.968301810628037e-05,0.00040890940280213783,-0.0004863181229444735,0.001277457480545155,0.00010223120734287328
1846,1933,2.3494969786802833,0.09867835642650753,0.12207912488810531,1.524990003910011,2.3494969786802833,0.09399017852871724,0.1187759956747839,1.7280148053907485,2.349869985937341,0.09314387686415551,0.11943257480419786,1.727907701943353,2.349875758562484,0.09318586986825263,0.11963758987085775,1.727857984033791,2.3498741370873106,0.09291579366807091,0.119473163491485,1.727931240803141,2.3498680035948407,0.09298133057253231,0.11930613653774627,1.7279496170160713,2.349868789623727,0.09309523486450468,0.11955579392266899,1.7278840862887512,0.0003743687865877792,0.0009312507845190908,0.000713949342533632,0.00011347610723314685,0.0003787798822005861,-0.0008043086604646171,0.0008615941960738449,-6.518837467717198e-05
1847,1934,2.3867044733512084,0.2550760105280362,0.39404354255294716,1.4939050299570327,2.3867044733512084,0.2527441103669547,0.39029941312806604,1.585636361192855,2.3868878337817896,0.25385015598572197,0.3935244850666032,1.5819539058939651,2.3867875056788863,0.25392660187995747,0.39349803725564575,1.58189528926821,2.3866875673086425,0.25356927436878235,0.3930813967679545,1.582316270063034,2.386726477496868,0.25383244217541306,0.39328071544307125,1.5820582286214766,2.3868095105478737,0.2541540471256698,0.3934329795007219,1.5818544298431843,0.00010229195894820337,0.0011379724520310898,0.003068521467944362,0.0036245037926862793,0.0001833604305812031,0.0014099367587150913,0.0032250719385371607,-0.0033200911298210123
1848,1935,2.622767458621719,0.21155949036484142,0.16592825241073425,1.5830110443560284,2.622767458621719,0.20913295776741436,0.163647333629542,1.7531806333611075,2.6231064623324936,0.20852129552514856,0.16436455843106385,1.7528844900002378,2.623044563385595,0.20843056472031918,0.16425015935404297,1.7529398419667075,2.623018083042305,0.20835089171780094,0.16412931796531183,1.7529995277904384,2.6231421973615046,0.20823213693378226,0.1640100611395959,1.753102417916044,2.623197809252778,0.20825795622455795,0.16396899394174272,1.7531175070434695,0.0003406329270711073,0.0007818209349315194,0.0005186821325167426,0.00019420772454087319,0.0004303506310590066,-0.0006116622422658036,0.0007172248015218374,-6.312631763805143e-05
1849,1936,2.671052090872075,0.17123830727853157,0.2032449858731646,1.6103375813485923,2.671052090872075,0.1684398769328255,0.20151968486599617,1.765355083018929,2.671646504135055,0.1680029305455513,0.20143474325717123,1.7652625207528054,2.6716468526787565,0.1681164584106465,0.2015108796774544,1.7652098344255043,2.6716514302204892,0.16833947282709655,0.20152207619372156,1.7651546674146597,2.6716486289620827,0.16810793956959222,0.2014707860422672,1.7652291745394497,2.6716441837721834,0.16821563506323248,0.2015345085411336,1.765167920140034,0.0005954339734410164,0.00030530951491117606,4.451777849347898e-05,0.0001553796832778087,0.0005993393484140519,-0.00010040410572895175,1.4823675137443093e-05,-9.256226612364138e-05
1850,1937,2.3741513780975714,0.12094306919570443,0.2021406478502959,1.5296918095520637,2.3741513780975714,0.11159935252096334,0.19667144683692392,1.7117635451805908,2.3744675299453273,0.11187962718155549,0.20086264857137245,1.7104054268094697,2.3744627250104635,0.1106291155465012,0.2006142907575728,1.7106725213803418,2.3744509669750085,0.11205918548268849,0.20068407779948993,1.7104456475699763,2.374422854589164,0.11127453512037858,0.20056022159490533,1.710597841931252,2.3744651467798294,0.11040077963823279,0.20071411082857799,1.7106784388676528,0.00030291670734520923,0.0007447742374185712,0.004016941589590657,0.0012089658664037654,0.00031615184775590777,0.0004598329617251512,0.004191201734448535,-0.0010851063129380112
1851,1938,2.2326899687200426,0.17722302861174732,0.059759130784322774,1.4707207494029402,2.2326899687200426,0.17184347548265339,0.053047649466290765,1.6938039556780702,2.2330976476412285,0.17180059188455762,0.05640811099526456,1.6933790032937812,2.2329789120791355,0.16848313622691596,0.05161492149893808,1.6946963094452336,2.232848924001434,0.16994037545007815,0.05517686646159125,1.69391679492597,2.232956592879879,0.17344930203547806,0.0594771144286748,1.6926544947404905,2.2329220178883493,0.1725048101641624,0.05472931030687157,1.6932982758264945,0.0002828046704515273,0.0018937555876800388,0.0035226404589310785,0.0007164614476524937,0.00040767892118598326,0.0016058265528246796,0.006429464962384036,0.0008923537671634563
1852,1939,3.1212780868718393,0.15264742122203065,0.03347014116494221,1.7463790432620347,3.1212780868718393,0.14976673457233247,0.019260856304805684,1.9069266893044317,3.12225915329912,0.1486822879858655,0.02005890593689483,1.9070463779168394,3.1222443031490448,0.1486820659177924,0.02003889318429135,1.9070438597732737,3.1221902370662526,0.14866013547358917,0.020076355197874596,1.9070353219110492,3.122246830617781,0.14871576838997658,0.02016401485407087,1.9070305233157154,3.122240591889323,0.14871317258722183,0.020146054505894136,1.907030245311901,0.0009584324243498063,0.0010762541360949222,0.0008374406565285765,0.00011077966827135404,0.0009810664272809078,-0.0010509661823558947,0.0009031585492651865,0.00011968861240774231
1853,1940,3.054716661008056,0.07607212752439774,0.13630521121194164,1.7428766890791094,3.054716661008056,0.07006679495991187,0.13368361146316796,1.8915282829250737,3.055869573777234,0.07006534174722759,0.1338352252486703,1.8916733344017322,3.0558673222028996,0.07002854628454228,0.13381997613511667,1.891680281950988,3.0558706223137184,0.07001724313374423,0.13381531339563638,1.891683451885055,3.055864263722514,0.07006875104308616,0.13383825456450335,1.8916700595336877,3.0558739029133877,0.07008493141267855,0.1338299754723387,1.891672719094631,0.0011524805032024038,2.916578012509003e-05,0.00014440524553984728,0.00014777242958538534,0.0011572419053318406,1.8136452766673306e-05,0.00015464310133539438,0.00015516895998124447
1854,1941,3.961994708966698,0.23389319337903217,0.060089692118041306,1.9364531940684557,3.961994708966698,0.21550189785817211,0.053337347326385155,2.066745452691115,3.9618443043447193,0.2160134411184574,0.05371083449324112,2.066607313925836,3.9618558109407482,0.2160372651863303,0.053708087617573265,2.066600556579912,3.9616403148350714,0.21610697492673245,0.05371620602086443,2.0665235438314005,3.9616848130103035,0.21605815680625556,0.05372298395760154,2.066554093174088,3.961849703722374,0.21603453495906622,0.05372943419074422,2.066600880384155,0.00023856715495969476,0.0005490973029749608,0.0003802427272776501,0.0001713711528995751,-0.00013889802594979628,0.0006050770685603335,0.0003920868643590633,-0.0001381387652790167
1855,1942,2.3151279893121806,0.20626356872223617,0.39653720439213225,1.4887567893136502,2.3151279893121806,0.20870453299914266,0.39442157281823265,1.584509537225239,2.3152448045676786,0.2024253015823592,0.39582084395295636,1.5829906294487266,2.315223841397043,0.2018998074576533,0.395785777452854,1.5831370792272792,2.315281124890866,0.20008201459957783,0.39576389766834214,1.5835842552377801,2.315262274841227,0.19647587068370295,0.3959284956098432,1.5842669716273863,2.3152509367743197,0.1963085242892204,0.39604445460770515,1.5842731708117574,0.00012604174967567638,0.009625820218483986,0.0014508901818739888,0.001016029103590297,0.0001531355786852373,-0.006279231416783465,0.0016228817894725078,-0.00023636641348145915
1856,1944,2.236865639634407,0.18275136740788048,0.11154126133678283,1.4706402486830747,2.236865639634407,0.1743402422279487,0.1044090470974326,1.6879682140512962,2.2369803395120726,0.17461388637148953,0.10858782586594196,1.687272374021798,2.236929220773958,0.17328829839182336,0.10858076384708557,1.6876152775729496,2.236914959492296,0.17317499039096293,0.10931004980174742,1.687500643433773,2.2370194198506987,0.1737015871101782,0.10971637794207534,1.6872699652788967,2.2370164089064133,0.17494122235779808,0.10916321884120021,1.6871034570379035,0.0001149006526780922,0.0008134293172960043,0.004683057757639035,0.0006422983461195634,0.0001537802162916435,0.0006009801298493822,0.005307330844642744,-0.00035293647834655495
1857,1945,2.5505545044305986,0.14377285284899025,0.07837186526791633,1.5802926942660105,2.5505545044305986,0.13641098303284063,0.06429242356221232,1.7728146096936348,2.5510702058685646,0.13111103323054035,0.06768464136011675,1.7745342136497009,2.5510672220847685,0.12704616535693875,0.07252551600601898,1.7751272485437817,2.551052821567661,0.13237750536394827,0.07595269174669614,1.7737310911454836,2.551025645322522,0.15657886616896863,0.08074854206013904,1.7674228231153715,2.551039111417394,0.15604115138952085,0.0811690035759818,1.7677144060999694,0.0004967826500192822,0.013595184735922979,0.012416727394041802,0.0035840958042688336,0.0005157014379659763,0.020167883136127995,0.016876580013769474,0.0023126388501468753
1858,1946,2.2904303683865495,0.19517568691954362,0.1333414787442753,1.4844122083800833,2.2904303683865495,0.19050838892082633,0.13049517561549334,1.6912405419305787,2.2906440024565162,0.1891814560755593,0.1308252490112711,1.691376837491775,2.2906081199440487,0.19026914467010725,0.13072156363125909,1.691110097887466,2.2906183667326383,0.18847365957345777,0.1307790813040698,1.6915228949303316,2.290640635753823,0.189751372816269,0.1313449244006935,1.691050741391894,2.2906166155575707,0.18876649991868863,0.13155614857469952,1.6912364212300668,0.0001956930681601824,0.001383138661358356,0.0006463031855723062,0.0001739865336815196,0.0002136340699667727,-0.00023924425071908395,0.00106097295920618,0.0002823529997528773
1859,1947,3.146642365037151,0.07130295460711333,0.18833825608950808,1.7694824631598287,3.146642365037151,0.06802622940018807,0.18626253868281256,1.8978370146127883,3.1475727820638295,0.0674145678151724,0.18639805838542653,1.8978388785370486,3.1476540516613993,0.0673972029741437,0.18637535005227465,1.8978671041666106,3.147688916388021,0.0673866516050552,0.1863730370282321,1.8978770024644036,3.1476879081291167,0.06737118446248153,0.1863936403226765,1.897870797875895,3.1477653528399063,0.06738169260188202,0.18636807049682144,1.8978952567503238,0.0010333167337769665,0.0006361407784537381,0.00011968833106027016,3.752689486361405e-05,0.0011229878027552154,-0.0006116615850156742,0.00013551970261396762,5.824213753546914e-05
1860,1948,2.526189310063232,0.23549553502733836,0.09725964419697485,1.5447978219736476,2.526189310063232,0.22913588462480547,0.09318092971915776,1.7383077982178508,2.5262624197366175,0.22842723200138554,0.09319362253564531,1.7384091396158226,2.5263898408610825,0.22899767984337707,0.09339886351903658,1.7381994271277752,2.5261544104658205,0.2295094813309194,0.09397709918560701,1.7378733039813088,2.5263723881509654,0.2236846989451163,0.09401499652558008,1.7393911748846242,2.5269185834784205,0.2299046342070721,0.09374780275489095,1.737922197579928,0.00034989510069087206,0.0024886648965174933,0.0005828472431508958,0.00055374948627894,0.0007292734151884694,0.0007687495822666368,0.0008340668064223261,0.0010833766667734945
1861,1949,2.380036686559739,0.19199848268106348,0.10448615997591607,1.5138229191235024,2.380036686559739,0.18998290382892433,0.10096290856447453,1.7169878770692582,2.3802898242218897,0.18948081898607277,0.10136994147178008,1.7169629812257123,2.380310899863655,0.18992029379582986,0.10139180092378876,1.7168817226337851,2.380305805046686,0.18914615612826519,0.10146700505212437,1.717053708346367,2.380298203042286,0.18907687058976003,0.1014662365407286,1.7170713427456297,2.3802938954130326,0.18969954932129107,0.10142338316621326,1.7169051301152376,0.00026315152931986034,0.0006094820633440091,0.0004624096934310775,7.750600205671374e-05,0.0002742133039159711,-6.261003309446234e-05,0.0005040964876498466,8.346567637151914e-05
1862,1950,2.1753279532108607,0.16156066960017687,0.06926787600764837,1.4556810284998847,2.1753279532108607,0.14879099847655722,0.05878861689470474,1.6855321864101118,2.175608233568308,0.14943233318058122,0.06741524281910662,1.6846217268303778,2.175880670204659,0.1472616679277905,0.06688716522620948,1.6851184949854408,2.175675590573945,0.14800319104804974,0.0667060817564721,1.6849806204234419,2.175603391790461,0.148322550074449,0.06503672787068827,1.6850765515323984,2.175582695880229,0.1469073714564953,0.06469116321133667,1.6853658680240595,0.00035935083941616926,0.0011948470471598736,0.007437342987153307,0.000554899491107162,0.0005527169937984411,0.0006413347040239992,0.008626625924401873,-0.00016631838605229987
1863,1952,3.1002796792417824,0.14061520392073978,0.22391734200367552,1.7435156413170012,3.1002796792417824,0.1375762979779084,0.22226693052920826,1.8617141700048345,3.1018630314867948,0.13400445726392704,0.22034971936756015,1.863481734792508,3.1008934722586043,0.13644128980032347,0.2214739658525981,1.862246429830652,3.09979246335077,0.1401010728169451,0.22361260929567506,1.8602805660527184,3.1000061816144524,0.13989532686901932,0.22338498087195077,1.86047417901653,3.1015602980092014,0.13881220079841958,0.22293641057769656,1.8612588937635692,0.0009834542087317564,0.0023377822146909604,0.0012500866420732369,0.0012006381802409994,0.0015833522450123816,0.002524774839036681,0.0013456787664667957,0.0017675647876733702
1864,1953,3.110840914923267,0.15132983872909,0.036645470157708214,1.743823241638619,3.110840914923267,0.1474246370141916,0.02420173627323862,1.9047015138051524,3.1117148129772585,0.14746648381678695,0.02486442500123486,1.9047737505053222,3.1117167491542115,0.14746862973486308,0.024871064522321663,1.9047739934625731,3.1117103264911954,0.1474740013482499,0.02487558774430192,1.9047717474008414,3.1117181737399906,0.147475366797399,0.024877136677855384,1.9047730483036396,3.111712424399329,0.14747072407611292,0.024872310197238387,1.9047729064674208,0.0008735870513803406,4.6520705105074495e-05,0.0006703831075426868,7.157974050558936e-05,0.000877258816723625,5.072978320741495e-05,0.0006754004046167633,7.247965742074314e-05
1865,1954,2.9308656669277386,0.2546479034638523,0.29527857948253183,1.6555789400352847,2.9308656669277386,0.2521340541172445,0.2917463023069662,1.7552639886571633,2.932138341619073,0.2523834494574086,0.29479398925928607,1.7530120528646238,2.9319447751215297,0.25225220720365193,0.29478890856450973,1.7530446151738395,2.931268663805771,0.2519958198560531,0.294828981621114,1.7529185604566244,2.9308570951352433,0.251737024290646,0.2949145770464006,1.7528113813653452,2.931009199230353,0.2518507561529502,0.29492761416560015,1.7528090052058172,0.0007703579486309846,0.0002581307104055671,0.003105075532674917,0.0023469168366325355,0.0012726746913345188,0.0002493953401641047,0.0031813118586339617,-0.0022193734833237944
1866,1955,2.8504065927687816,0.05587537897253054,0.04596244806020779,1.6855665660299712,2.8504065927687816,0.0471949466604848,0.036964801938175564,1.8606651630066142,2.8512301449606805,0.047035873729123344,0.03752172759876145,1.8608068728403289,2.8512305611577142,0.047025908403993524,0.037523321559258596,1.8608076830723557,2.851235867086344,0.04705778653811188,0.037531376779902155,1.8608060222162717,2.851221973703095,0.04710331684710001,0.03752217256319423,1.8607996520819685,2.85124191838677,0.04705002713082488,0.037522179231796925,1.860808396637479,0.0008255268582692667,0.0001428906726113894,0.000559365510361452,0.0001405974021496057,0.0008353256179884916,-9.162981338479287e-05,0.0005665748417265914,0.00014323363086488072
