,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
272,1998 WX31,45.49543181710721,0.11659636175835358,0.05394892309382999,45.49543181710721,0.11654621998450317,0.04972148471171705,45.493832729649135,0.11353564563586126,0.04588028664107327,45.50007951218585,0.11739030975353966,0.05126482204718516,45.49909829044472,0.1176435605170938,0.050305967217613184,45.489658126143794,0.11724883793912777,0.05016707238027275,45.493383671172765,0.11862623590654366,0.05295885535455941,0.0038700543754581094,0.0017443124971288169,0.0023401530060317326,0.004647695078638492,0.00208001592204049,0.003237370642842359
273,1998 WY24,43.2416663254485,0.04858640296854414,0.030629175950006096,43.2416663254485,0.04760056557197823,0.016547053561539585,43.241762397590925,0.04836301052781646,0.017092871525456414,43.24162316387574,0.04833714061781487,0.016417884843622305,43.24166075774705,0.048751054286703135,0.01755109870661806,43.241712681936455,0.04861675274868678,0.01772687255077005,43.241621604703866,0.04812171178096597,0.016296425377012036,5.439276663615201e-05,0.0002217159368264356,0.0005784641230597879,9.607214242635109e-05,0.0011504887147249024,0.001179818989230464
274,1998 WY31,45.25386655143365,0.11845914660162798,0.03236024351258668,45.25386655143365,0.11821645862928429,0.019247387901381623,45.25293561622432,0.11756963137890844,0.013302515785671789,45.25334270140569,0.11844512838377913,0.019972256851295788,45.25418739932311,0.11939384924822745,0.02525970326179544,45.254784111282255,0.11930948092535068,0.02391799324094348,45.25448344778689,0.11812777536627019,0.016918071429307468,0.0006977673967530878,0.0006982047162398027,0.004411150729718844,0.0009175598486024228,0.001177390618943161,0.0060123153604138176
275,1998 WZ31,39.458358007024316,0.1536043522385455,0.24001973190205209,39.458358007024316,0.15335957302181155,0.23679677988777278,39.45831287572987,0.15353557170773272,0.2378454256032915,39.45830256556952,0.15351273471203628,0.2382774745110634,39.45847258808655,0.1534183579725965,0.23844346000825964,39.458318156412204,0.15339615204218923,0.2384446428772455,39.45822828504975,0.15332222233928905,0.23846555267074598,7.976869284744543e-05,7.828425143434672e-05,0.00023492355147044207,0.00011458106223471987,0.00017599868592116374,0.001668772782973199
276,1999 CB119,46.976893195672254,0.13078353821697045,0.1471254758597176,46.976893195672254,0.131111987460888,0.14557395545330273,46.97686083326124,0.13199101969032542,0.14778807483962883,46.97699223351175,0.13301796812256203,0.14875163576347225,46.976849545945974,0.1322003391415052,0.14804370288810073,46.976748291089585,0.12974005711007475,0.14580715069081762,46.97681532986481,0.1262236750230909,0.14256124782179724,7.98021953091555e-05,0.0024587933291078745,0.0022389730270700237,9.903783949738454e-05,0.0019059806616740227,0.0031776803101695172
277,1999 CC119,44.82430196951939,0.06946198051839124,0.04060962355918911,44.82430196951939,0.06927679300702004,0.03395841937268963,44.82450097473465,0.06873078558848421,0.03268460274059219,44.82443206121228,0.07048703435546518,0.03589682052552109,44.8241009545378,0.07120078426718421,0.03717493224790352,44.824203887903955,0.06973854305838581,0.034416454943926165,44.82430550901337,0.06849718636328636,0.03221025874472983,0.00014583654869831236,0.0010251473559221664,0.0018787867122728127,0.00019900521525784143,0.0019239912601641679,0.0032165128752138852
278,1999 CG154,43.09996941524916,0.0812965146092202,0.04090748673445411,43.09996941524916,0.07843668854719088,0.03023326387268963,43.09977779046336,0.08111958077747926,0.03412660083792912,43.09985863698819,0.08149427856619455,0.032490221681853663,43.1000135453554,0.08218315303485392,0.03330695075334718,43.09997345073067,0.08161265777520862,0.03329685027704039,43.100196103256536,0.08149559701712589,0.03274349713015577,0.00014296243650500586,0.00034389313843565027,0.0005641507278424602,0.0002266880073733546,0.00374646448766304,0.003893336965239493
279,1999 CH119,43.36343766355524,0.0853295411658883,0.3221063170098095,43.36343766355524,0.08519727982580029,0.3158951028982814,43.36334823715179,0.08538191184902856,0.31618780170636673,43.36361206256226,0.08539158565276785,0.3163719721539321,43.363637584349625,0.08537133898077255,0.31640711461203475,43.36323868903361,0.0853731272826248,0.3162095311371639,43.363562407321176,0.08541749528114394,0.31625113146586137,0.00015789650847397192,1.6819972232852862e-05,8.805108469812505e-05,0.00019992079438679866,0.0002202154553436475,0.0005120117137533686
280,1999 CH154,43.08102949630875,0.020915570551914512,0.04110090782973471,43.08102949630875,0.018851461032897667,0.03290711035539574,43.08095405935643,0.020211788606139397,0.033892076241246114,43.08102792192274,0.016244570960375158,0.03182285272558582,43.081029540416615,0.01620022093073188,0.03181584153259381,43.08091568820363,0.02018940131668829,0.03384893179410341,43.08119435824495,0.021539653244187055,0.0345264280158251,9.559357337912572e-05,0.002222098507788387,0.0011375552956068217,0.00016486193619869027,0.0026881922112893877,0.001619317660429366
281,1999 CJ119,45.39171652842948,0.0755218178953,0.08811766569769129,45.39171652842948,0.07573615888089501,0.0863309131382789,45.391720900899415,0.0720547206433414,0.08291497477547022,45.39171684358003,0.07524935345719919,0.08588216169254254,45.391704782808034,0.07790734991762316,0.0881538311359786,45.39174215890667,0.07869601328415639,0.0887150284088637,45.39174072999609,0.07711454008817911,0.08754925639088672,1.4379783556197325e-05,0.0023693240733053,0.0020916146914136536,2.5630477196614265e-05,0.0029598544032613805,0.0023841152705847968
282,1999 CK158,40.880984072963194,0.0784619947994669,0.27697768711639426,40.880984072963194,0.07795190696286843,0.2726926764894789,40.88078296176826,0.07816390801963102,0.272961473553236,40.88090433119013,0.07850678811884194,0.27297083201446537,40.881029792292495,0.07828730524456376,0.2729555493394016,40.88104612676254,0.07804750840122543,0.27259192397751847,40.881118419997435,0.07826924523703971,0.2723121707546826,0.00011873876684105482,0.00015231172826887871,0.0002653559480210511,0.00013434703424053396,0.000554881155973519,0.00027815552498644536
283,1999 CL119,46.9281961963111,0.007334993582384523,0.38096780826521215,46.9281961963111,0.00634950072654584,0.3715590397619399,46.928302244554715,0.006414609232458826,0.3714833696416296,46.92803020502245,0.006301709519209127,0.3714950150306459,46.92801331201727,0.006328326784782455,0.3715127247390367,46.92825063498539,0.00643742360513471,0.37149703388028066,46.92826689090483,0.006381119422509878,0.3714837732102301,0.0001244483176172389,5.1039252924624506e-05,1.0749025267395318e-05,0.00010604824361593046,8.792287858886989e-05,-4.631502290319833e-05
284,1999 CM119,44.009406300316336,0.10365851336158843,0.03923148783873684,44.009406300316336,0.10331038423486812,0.02861356582520449,44.00889291675116,0.09956380942682962,0.01692403507552465,44.00906986905373,0.10126317396959784,0.01844515901507994,44.00986502282943,0.10469925971686032,0.031789135192161366,44.0096907547059,0.10642589998998954,0.03955529868102657,44.009433868444106,0.10529819499336054,0.03730895435988829,0.00036540359010608513,0.0025968111429002143,0.009436894149367703,0.00045872251309475587,0.003115515755121423,0.010941732855822082
285,1999 CM153,45.74904423612884,0.14666260116600766,0.03877825984440081,45.74904423612884,0.14612923178613166,0.030465601858495752,45.74946838227361,0.14678511210290937,0.0340587254767957,45.75138938421292,0.14601036710410997,0.030663022635065647,45.74952814445349,0.1448769576862633,0.023162007690807597,45.748285648464936,0.14534815493408137,0.02703943640844228,45.748057159114325,0.14709111379201376,0.0350968753973156,0.001183978795630098,0.0008355439183466622,0.004436529846283262,0.002345148084081927,0.0009618820058820976,0.004631273538819845
286,1999 CM158,39.458575972849474,0.27912075495839056,0.1808041568692323,39.458575972849474,0.2789813344656643,0.1790867340572542,39.45966387624942,0.2813233731648023,0.17751117306210368,39.45851592072022,0.2783272486376895,0.18040354080952117,39.45866759912205,0.27644569881450154,0.18352984703448452,39.45898549525271,0.28043646852289356,0.18050713612035288,39.45740769667053,0.2810745493646685,0.17727482674157882,0.0007351311367940792,0.0018645463723327546,0.0022969992614411505,0.0010879033999486865,0.002342038699138016,0.0044431129772303235
287,1999 CN119,43.794867200191284,0.033148580574057195,0.043827883026017214,43.794867200191284,0.03232727143332785,0.03763362842896202,43.79481160011146,0.031433732582026266,0.03701458692169147,43.79489197564198,0.03337569002232577,0.038732633728446444,43.79487293823599,0.034535390735699896,0.03966434628705063,43.794853555577916,0.03230788101288912,0.03744064418630735,43.79489175100342,0.031587977988379645,0.03737048691579463,2.9956028354586138e-05,0.0011666661407836695,0.000997706013245867,2.477545069723419e-05,0.0022081193023720455,0.0020307178580886084
288,1999 CP153,44.231947911690526,0.07420700881188519,0.04422446913604236,44.231947911690526,0.07411726447892343,0.03854521438622436,44.2323905328681,0.07341209893947943,0.03721415506169476,44.23191509931189,0.07649543140330665,0.0426176277433307,44.231648735751165,0.07624427835763284,0.04268332089369479,44.23212041409966,0.07408374494081581,0.0379481286975331,44.23194002367901,0.0722384575675448,0.0348064763567185,0.00024542350868956496,0.0016428931527234796,0.003115151702898062,0.00044262117757654096,0.0023781669243832237,0.004138106507470429
289,1999 CQ133,41.34794908598611,0.08346008220505585,0.20706173638242184,41.34794908598611,0.08202393323409451,0.2045258659274356,41.34786615081595,0.08121865647123022,0.2054710608287304,41.347885923373205,0.07938260688625809,0.203277966133866,41.34797522799464,0.08063389084623525,0.2044327789655245,41.3480845918888,0.0802705162634217,0.20480685004610977,41.348029516733426,0.08001548492150244,0.20288642278458194,8.311396009574424e-05,0.0006129847542957745,0.0009602665404407684,0.00013550590269062468,-0.0008052767628642932,0.0009451949012947991
290,1999 CS153,45.30957030285927,0.22767174261607726,0.11949847648111708,45.30957030285927,0.19962947779886495,0.11164004132674434,44.48937535727797,0.11427393579094974,0.07773159272849839,44.15952645092428,0.11445794830358998,0.08502841096502887,43.55262469866864,0.10931477805649409,0.06437564864813088,43.21941211815471,0.1562840629849159,0.14906197112780684,47.865134862875856,0.30399801691862,0.2047452350166111,1.6645726625786619,0.07413854812174613,0.053023422846011005,2.5555645600165846,0.10436853911975505,0.09310519368986676
291,1999 CU153,44.25224923060529,0.07103644980079002,0.040391847416718224,44.25224923060529,0.07057223317495022,0.033169405451472525,44.25205495059882,0.07030620403187321,0.03213270803706417,44.25240705373268,0.06886187592222923,0.029693736060569815,44.25259091855727,0.07074793728103226,0.03317373651420713,44.25264953318734,0.07229027364154833,0.03691793513152986,44.252430956403366,0.07124721694677294,0.03477327898708619,0.0002074724427320223,0.001128189497385015,0.002434597781835514,0.0004003025820509265,0.0017180404665981114,0.0037485296800573373
292,1999 CW131,43.74098707622751,0.08561764928367688,0.14698432425912764,43.74098707622751,0.07288778885262072,0.14519291190075234,43.72486103488945,0.08287447161375332,0.14673484366746015,43.74922456849944,0.08678140598464408,0.1477168668974944,43.7530350466644,0.08318725369124066,0.1462877535368441,43.749458142693996,0.08038156076496913,0.14463664042199778,43.74503469593822,0.08427832693858332,0.14471055949164913,0.010055539945135286,0.00207784385913578,0.0011908260402322818,0.012047970436888988,0.013893617132023361,0.002523954996742045
293,1999 CX131,42.32860650664026,0.22587574903070046,0.15996783468154696,42.32860650664026,0.2263664593733393,0.1575834765471325,42.32812732074515,0.23004518201396815,0.15708615921174948,42.328353016632775,0.23234228064922727,0.1547429103265528,42.328799764195196,0.23244151001119479,0.15443805125631202,42.32911467352726,0.2263127676815063,0.15918503891197808,42.328948389729035,0.2156460314406689,0.16703824519092147,0.0003706869348271534,0.00626368568722567,0.004604019700722669,0.000508166886994843,0.006075050637855489,0.009454768643788969
294,1999 DA,43.32440971755258,0.06547640454527888,0.03521548353301681,43.32440971755258,0.06461849835146562,0.021911024290274778,43.32422422613055,0.06654348737648055,0.02460032254888627,43.324493369014064,0.06341992870776923,0.018290739013309017,43.32463483600593,0.06483338082567702,0.020159313885175185,43.324354389158806,0.06691370998699592,0.02539088441213248,43.32425255389877,0.06412883255183816,0.020201947801377077,0.00015378737676128033,0.0013555117863120328,0.0027666344722084213,0.00022511845335060343,0.0022952116355303004,0.0034798601218577023
295,1999 DH8,44.159204725733744,0.06675699536971888,0.05318286369236424,44.159204725733744,0.06610669954183981,0.04794236518018061,44.15925104101054,0.06864077290411794,0.051733526794103805,44.15933029318925,0.06620990879162737,0.04839684900266302,44.15910924329586,0.06318269547084025,0.04394760695026228,44.1591427127285,0.06391486927590748,0.044934983657895486,44.159381704168105,0.06736112880936816,0.050038809051976336,0.00010475876833016437,0.002052315633894953,0.00296276365759166,0.0001769784343608194,0.002534073362278122,0.0037911616139231982
296,1999 GS46,44.62514524105025,0.09262533933255528,0.08918765710169256,44.62514524105025,0.09258773095507021,0.08712983173368416,44.625236330826915,0.09066450198624265,0.08486478367112717,44.62510864362233,0.09541674541336145,0.09009045829581838,44.625067565409715,0.09728742039298108,0.09191236514884361,44.62505379959175,0.09325866388330652,0.08749632503558592,44.625156349470586,0.0890649515121193,0.08334684586909857,6.63506375217586e-05,0.003004424916533514,0.00317375559092587,9.108977666727469e-05,0.004699689437910867,0.004782533415159454
297,1999 HG12,43.729198866949076,0.1539976140139182,0.051015560327584406,43.729198866949076,0.15378155005394625,0.044245274069174216,43.72938811409964,0.1575197792927459,0.03238047720422619,43.72919789982046,0.15795965539200446,0.03469157218853986,43.72908050542801,0.1577703020734446,0.04152180177156213,43.72918434090357,0.15777399057228272,0.0422211573126491,43.72918800304085,0.14690549420642243,0.06283247031958072,9.975704606884317e-05,0.004342427921719139,0.010747622242136157,0.00018924715056556352,0.004178105338058208,0.01858719625040651
298,1999 HH12,43.61118339771886,0.018384820552634226,0.05681164035280338,43.61118339771886,0.017100545504851655,0.052554347665905145,43.61118508634563,0.016159696432050882,0.0522811956585207,43.6110915155572,0.014284188311997698,0.051691954944585554,43.611177472737175,0.017546987261558795,0.05261944079599454,43.61109430759509,0.020075576786387578,0.05357029037144699,43.611176998287725,0.017726862100428405,0.052841598214245784,4.269791742170189e-05,0.0019101084222055743,0.0006207075097587136,1.688626767304413e-06,0.0029750312815359226,0.001015942705541846
299,1999 HJ12,43.11519936133738,0.05513608179275596,0.06572131724141281,43.11519936133738,0.054205698051134864,0.062075517886107136,43.1165348458582,0.05439149013962378,0.061135159758996555,43.116113627361855,0.060521189719680964,0.06697057904674443,43.11507385593845,0.058731491600478074,0.06578241724957362,43.11409164341688,0.051848407042654324,0.05938796107528964,43.11391520523507,0.052326266947632205,0.0596211764622614,0.0010485154951094028,0.003471888777169102,0.0031800620021475976,0.0013354845208155552,0.0063154916685461,0.004895061160637294
