,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
692,706,0.16362977142104074,0.29983472785483184,0.16096951403716347,0.2555094010772162,0.1611118,0.2557348,2.724758237225574
693,707,0.08982209627709162,-0.2661094070855935,0.07208935152532436,0.08086895534625622,0.0847471,0.0824529,2.1774805876315204
694,708,0.13040737112131068,-0.36223673407802687,0.12767054903943073,0.06702670795312257,0.1263861,0.06608560000000001,2.6670326148235994
695,709,0.09580055878966694,-0.38243409603547535,0.09189684204396797,0.2886091548400058,0.0931001,0.28914179999999995,2.9106620874668447
696,710,0.1558007251136508,0.6707275756787544,0.15351322789052932,0.021209942629471165,0.15391729999999998,0.0205126,3.128981427223037
697,711,0.1574897146324643,0.019552038524558696,0.1518898956245167,0.10756761635475698,0.14927520000000002,0.101903,2.2342829958976425
698,712,0.18477064462566156,0.23655155887218116,0.18096271417216228,0.22678273399139795,0.18162720000000002,0.22704259999999998,2.5718262473391906
699,713,0.1216237351811321,-0.43695597533231206,0.11834011239951465,0.19124992372637697,0.1193404,0.19177220000000003,3.3963931317622453
700,714,0.0932216774977097,0.17846476922884727,0.08323218621580057,0.2612262649744936,0.0852548,0.2611824,2.531823454195919
701,715,0.054679599749561006,0.2639403990488556,0.046832482001810324,0.22753013175185668,0.046355099999999996,0.22750109999999998,2.76412334820517
702,716,0.1313581273593876,0.4318840113355078,0.12773388980152994,0.13629323911797436,0.1273456,0.136028,2.8078815228516856
703,717,0.2234333551363443,0.14453902954417994,0.2209001241454151,0.043371937316085775,0.22654429999999998,0.0434115,3.142941667885934
704,718,0.24083536277650558,-0.04450714304385323,0.23827350375198347,0.10491246171305184,0.2387764,0.10532089999999998,3.0533701323868088
705,720,0.057124068308322035,0.30865029788142284,0.051124232541838066,0.03647365181244353,0.0507844,0.0358976,2.8834821235138453
706,721,0.08949807359955492,0.45377692583828594,0.08358397042393552,0.13368642737344863,0.0836772,0.1344952,3.547296429223475
707,722,0.09435301939315789,-0.18143160517967685,0.07169216011568336,0.08972526982555692,0.05754580000000001,0.08321920000000001,2.1690494922339503
708,723,0.04718274206522459,-0.4473007392855133,0.0392293540332132,0.08116577664790915,0.0389406,0.08110139999999999,2.9891457985384156
709,724,0.24363148023851025,-0.27285837927313344,0.2352939687915603,0.20146731740771986,0.2407301,0.19948039999999997,2.4524483371724703
710,725,0.13500406052912708,-0.004608288326230919,0.13181518188415536,0.0497518881625066,0.1266168,0.046952,2.569191250870499
711,726,0.2101771168135705,-0.3374978500680148,0.20550974488262744,0.2950177149078452,0.2059862,0.29551,2.56303176704775
712,727,0.09532762529031484,0.35797871880678256,0.08901526335113821,0.2506150693409451,0.0884852,0.2505687,2.5641925283648215
713,728,0.14081937796040075,-0.29592863531075664,0.1353514979729838,0.06616319142062684,0.13660429999999998,0.06384780000000001,2.252189191986593
714,729,0.12734838201479093,-0.4010756890971499,0.12194342836765676,0.29890253620239776,0.12276600000000001,0.2991207,2.7563618969783983
715,730,0.21547755005908595,-0.38128133883643883,0.21045956767718246,0.07362678659332321,0.2108924,0.0574225,2.2411772711217637
716,731,0.11067404534786945,-0.3207098530738712,0.10773636163265828,0.17631322784160391,0.10737809999999999,0.17631870000000002,2.9839811718403557
717,732,0.07046809531480042,-0.3812773812107206,0.06458491840355288,0.19129101358525952,0.0636302,0.19121470000000002,2.4533242413714564
718,733,0.12851871382092678,0.40461300545343115,0.126411267786794,0.3498882177325597,0.1263674,0.3503313,3.389647672867447
719,734,0.08130893360593303,-0.01664634087042139,0.07856973024991143,0.10610205474894559,0.078345,0.1061868,3.146981499294487
720,735,0.2779475250403923,-0.13946489595241668,0.2754276200881581,0.28032394270623967,0.2753908,0.2807441,2.7247482340449816
721,736,0.10977648916471669,-0.28474438551008274,0.10122799911247159,0.07096405524207225,0.10423239999999999,0.07217910000000001,2.1990421276451353
722,737,0.2064411983381424,0.051401344985122825,0.20373342150523877,0.21855199668555195,0.20350020000000002,0.21864450000000002,2.5883279274839617
723,738,0.097823627491231,0.07072690144000472,0.09459122468582509,0.04620851193723003,0.0950379,0.0459485,3.031039115878845
724,739,0.24221660359628133,0.1853047400183306,0.23538999613796832,0.341115422163383,0.2405545,0.3419025,2.733929229207241
725,740,0.14612851118452472,-0.20381985630535598,0.14373524482021524,0.17041949222253877,0.143569,0.1703626,3.0473717593761704
726,741,0.11117842507513456,0.41121805325477634,0.10814553482048439,0.12906997329770328,0.1083566,0.1289931,2.716263452231917
727,742,0.08128613293934278,-0.3648934089512308,0.07765194366385655,0.17900822146897746,0.07769630000000001,0.17920629999999999,3.008734783961851
728,743,0.047851450865440445,-0.2350516432673814,0.03954917402512846,0.09663015419764588,0.045753699999999994,0.09937330000000001,2.7894614489398473
729,744,0.14511454694450565,0.2635052089559183,0.14304932322951197,0.11792452259979892,0.1436321,0.11793540000000001,3.170261159274776
730,745,0.09780246082724256,-0.047419541617929974,0.09603869474269092,0.21438581526319353,0.09277289999999999,0.21498,3.234256916482307
731,746,0.21729080487532224,-0.23749410603524757,0.21555371374368712,0.3075243534413731,0.2154788,0.3078809,3.1078373122389937
732,747,0.284327190341121,0.04447720075935643,0.2823509249832645,0.3290122564926863,0.2839514,0.32962790000000003,2.9928566570054715
733,748,0.17730216905212887,-0.2909796706407925,0.16881280771548762,0.06194299497631973,0.1682874,0.0618067,3.9595996442052703
734,749,0.1944947283601823,-0.34009270323239116,0.1901660828837999,0.08648635336983394,0.18865099999999999,0.0846356,2.2407364356492745
735,750,0.16608923641349907,-0.14599842879936792,0.16316863275498614,0.05566907590174755,0.16307470000000002,0.0548914,2.440094301309534
736,751,0.11922611707079427,0.3210920981424156,0.11398084958512411,0.25370744208902013,0.1144431,0.2536772,2.5478697275369333
737,752,0.09456486323298609,-0.3527046853488964,0.09113865800794327,0.08851942279278689,0.0910393,0.0879332,2.459945307354106
738,753,0.22185889703826586,0.11438637127937495,0.21812155109134085,0.15683456347888092,0.2134,0.1514229,2.3259923454396865
739,754,0.06621860711771614,-0.257760701785309,0.06166260789390671,0.40808715475867324,0.060365499999999996,0.410754,2.9833979773023236
740,755,0.17516423091874225,-0.13872116304199125,0.1729509973660548,0.05476499445388798,0.1734674,0.0548433,3.170273574097905
741,756,0.18623496608750106,0.3363534500798249,0.18445032015168777,0.34110221169287686,0.184478,0.3418071,3.206598979612915
742,757,0.11435496471309949,0.3752135374262227,0.11017296259225083,0.13631860204338997,0.1107089,0.13580279999999997,2.3700517959716625
743,758,0.12236297940405906,-0.45598247145492615,0.12040080759241503,0.07618432155676381,0.12072480000000001,0.0762198,3.1977112822141787
744,759,0.2056511097404818,0.20546890547315025,0.20131766538538787,0.33343805772246066,0.0428099,0.3326618,2.6143537662935548
745,760,0.27252326214828715,0.05172370296000997,0.2700330388280324,0.21944624685722255,0.2708673,0.22038809999999998,3.15402054660029
746,761,0.052358847294264224,0.2848144903589623,0.04522776601874984,0.037458840832031194,0.0447595,0.036867500000000004,2.8593795074495967
747,762,0.12990764345289021,0.4251737664044073,0.1282000758158607,0.24048718019025359,0.1284288,0.24096309999999999,3.1525311924096706
748,763,0.135511115932549,-0.331982594504371,0.12992945608727438,0.08374990729950073,0.1301904,0.08296150000000001,2.237786937478486
749,764,0.09803264143263603,-0.43432820991090365,0.09624250257241808,0.19216363700034092,0.09617610000000001,0.1925219,3.1823540604476093
750,765,0.21011711521947582,0.24026561653284573,0.20662896153771002,0.11749058000014044,0.213202,0.11775639999999998,2.54348139580693
751,766,0.08333961453041866,-0.308420786657098,0.07978660103112901,0.17551379878218973,0.0786336,0.17520339999999998,3.0173665710940645
752,767,0.1569780608343919,0.5935444255584282,0.1546603791202482,0.02450087485586652,0.1550489,0.0239049,3.114053143738016
753,768,0.20429942589578395,0.2280331487198054,0.20252469955895716,0.25838559413760875,0.2030357,0.25914149999999997,3.1366803591896533
754,769,0.17105239458346763,0.36035067943974025,0.16893375359111196,0.12361762271157772,0.17033510000000002,0.12393879999999999,3.1776286826159144
755,770,0.16203125575164606,-0.25551099244120495,0.1555990437512647,0.06376527568622038,0.15771459999999998,0.0560434,2.2184387826727887
756,771,0.2593401967811777,-0.002820267788152787,0.2566771231082426,0.269839008434928,0.2559708,0.2712563,2.6452436615101487
757,772,0.1663872005309033,0.2622724357633932,0.16638370423702942,0.4573215677021247,0.16641989999999998,0.4577418,2.9965924372813135
758,773,0.07384955656925318,-0.4198427545704596,0.06704648109206297,0.2981539008256818,0.0671383,0.2984516,2.853961514983793
759,774,0.1764622935508379,0.13221044423237704,0.17413911622069134,0.11212039115037796,0.1742521,0.11206769999999999,3.0441601963754903
760,775,0.09139502092352383,-0.35619940528840904,0.08814650873938003,0.17846644878168053,0.0878669,0.17873440000000002,3.00798506606569
761,776,0.13678400564021911,-0.4120190862881974,0.13401277908368825,0.2946307852732812,0.13418229999999998,0.2949454,2.9287373258560967
762,777,0.1355119551710675,0.38928143969980555,0.13390507421194056,0.2504492566194513,0.13453579999999998,0.2510208,3.2086354992319084
763,778,0.25935804364183307,0.2714974208055317,0.2567123884906463,0.2477699698984772,0.2589879,0.2483453,3.178029190325956
764,779,0.1850357808245382,0.028637688589406594,0.18205854809412206,0.26871009542849905,0.18222449999999998,0.26887659999999997,2.661948645771693
765,780,0.07137341695385865,-0.24741320453648227,0.06850393446058553,0.31207161537240236,0.06977989999999999,0.3124531,3.1114284767830376
766,781,0.10609189041854196,-0.24993698893494892,0.1047539076342035,0.311910578517117,0.10436379999999999,0.3124527,3.2225888025321954
767,782,0.12731095711514165,-0.2061378898155053,0.11302740351751685,0.09151921189549554,0.1174003,0.0912818,2.176956256074934
768,783,0.20076785813818104,0.2380029611025339,0.19727261485517336,0.15025907880105382,0.19680699999999998,0.150724,2.339570494822721
769,784,0.24610208259247277,0.0970296718888855,0.24447683410500767,0.22130783020640116,0.24347570000000002,0.2191861,3.1024992940349216
770,785,0.2473421865801952,-0.2148032380568388,0.24445086571709096,0.20591173081400793,0.2453437,0.207283,2.5689777736034887
771,786,0.18756717864330483,0.3087876233022033,0.1857724116572112,0.23103453502653348,0.18307220000000002,0.23233910000000002,3.1700111403910567
772,787,0.09210062986370463,0.18873656816986412,0.08460537801472814,0.2609993997095255,0.0841054,0.261023,2.5363114806239855
773,788,0.1637234105296567,0.4123232882160028,0.1618919044603646,0.241629899273093,0.1618229,0.241932,3.1231142645958734
774,789,0.1510016241061916,-0.35178191232703787,0.14838632192706547,0.19899872576219924,0.1486397,0.1991821,2.6820322482329093
775,790,0.18770889836402943,0.2645322010550144,0.18611112341134442,0.35532813360486065,0.18604079999999998,0.3564579,3.3942585422162592
776,791,0.1864524885688068,0.3249071783166004,0.18467208899869,0.2530893226621677,0.1845332,0.2536216,3.1186432487227322
777,792,0.16257323403011725,-0.16721910841482637,0.1597892222438425,0.16905998334794192,0.16075899999999999,0.1689404,2.6197350857640966
778,793,0.08904912242583458,0.1611864652048958,0.08473348529382219,0.26299556568871363,0.0844039,0.2631527,2.792299988739015
779,794,0.28563654510435005,-0.2747322208788256,0.2824729590864389,0.0939164498946414,0.28375290000000003,0.0939555,3.135244876857306
780,795,0.17163589295697854,-0.10612489521784153,0.16619946222212142,0.3176032070338638,0.16224589999999997,0.31631859999999995,2.747850974244902
781,796,0.2903104138155618,-0.19004110284149361,0.28510044115575783,0.2979487275916137,0.28809159999999995,0.29842579999999996,2.6314499507231077
782,797,0.11973139396569457,-0.2871751935145315,0.11515573784965753,0.09336045867492146,0.0876004,0.0949091,2.532873519474533
783,798,0.06777881218040381,-0.21858238327914978,0.0633925130554177,0.17089244783334953,0.0635563,0.1711878,3.010687576784873
784,799,0.04642194167031405,-0.349877554262624,0.03215576807504125,0.08912770713331145,0.0344336,0.0888332,2.5382407596839585
785,800,0.14971354241302937,-0.3205245047168349,0.14251913893814208,0.07783053019711852,0.139791,0.0765424,2.1897096390411392
786,801,0.12930313979446587,0.40198510927427056,0.12434011277803879,0.24478308911526028,0.12473019999999999,0.2448696,2.601943988613286
787,802,0.1460636925461875,-0.30528475818457856,0.1364065769127696,0.08503924491942103,0.1392385,0.08405750000000001,2.1932822899127378
788,803,0.046308698561901035,-0.1776804244649273,0.043510169272044326,0.16913356255835374,0.0417255,0.1693932,3.198901475291825
789,804,0.12014586244812997,0.10930469400034469,0.11591949017042738,0.2652793471770134,0.1158203,0.2655329,2.835329456336778
790,805,0.16111257687181807,0.04161580340563123,0.15924980222837484,0.26783373551979484,0.1625954,0.2685882,3.2072221013846915
791,806,0.1074097062815092,0.40302143406494356,0.10596511069786618,0.2363926081395205,0.1029875,0.2337606,3.200623560166565
792,807,0.08832186848383994,-0.37345720276514144,0.08498651673686683,0.17959793248924652,0.0851704,0.1799614,3.014507364221589
793,808,0.13579242568923838,-0.4144250672117019,0.13314370533467046,0.08512811987317331,0.1334015,0.084961,2.7415131266648087
794,809,0.1480514776777753,0.209664320383474,0.14342098617571805,0.11751091001489969,0.1452859,0.1184384,2.280076836627042
795,810,0.12991336519183164,0.016835013837271637,0.12149175576711585,0.04898088840841482,0.1222514,0.04914930000000001,2.175986275136169
796,811,0.06666614171446283,0.21499479136108424,0.061691443254824445,0.0403225099688339,0.061344600000000006,0.039829500000000004,2.8930856907548543
797,812,0.1391918317580678,0.13534751096944522,0.13617057148121875,0.22266202286798295,0.1354187,0.22219529999999998,2.6558834723839664
798,813,0.06650312189926334,-0.06098943028305605,0.06280350499444552,0.10239052053721849,0.0386846,0.09871089999999999,2.2202491526733072
799,814,0.25840195435592744,0.0663654060274497,0.25706282233091243,0.3645038327988335,0.2551009,0.36399970000000004,3.16033241732197
800,815,0.10261584426369469,0.2613346051896692,0.0986078503618426,0.22821600442115955,0.0986267,0.2280985,2.6553141252586774
801,816,0.1469802191662487,0.2652952621622411,0.1446595793421951,0.22778997084767252,0.144794,0.2280058,2.9998432258456442
802,817,0.16045852920037743,-0.4087020904075197,0.15735942079687537,0.18664944415763093,0.1576529,0.1865759,2.5862555158022316
803,818,0.05803307143609164,0.3965727244530403,0.05561845720410164,0.25036239140030864,0.062002,0.2530672,3.1700488382418612
804,819,0.11387370414576913,-0.2893483490761365,0.10445185206740268,0.08153928146242613,0.10585370000000001,0.0828211,2.194708639133809
805,820,0.05721481155203631,-0.4305769367761925,0.05290190208999255,0.08430354555457549,0.052422199999999995,0.0842793,3.1237587554073425
806,821,0.23842157821132856,-0.17121331603022258,0.23605612483344782,0.09941301126136805,0.2362394,0.1000722,2.772577455651997
807,822,0.18862885762703446,0.5484888794520724,0.18257421308051505,0.026762310718500625,0.1689989,0.029667000000000002,2.2527677498411585
808,823,0.14453269608190283,-0.342245657626735,0.13855311931499892,0.0755846391118632,0.140749,0.0781071,2.218398509258853
809,824,0.13806516569907837,0.41339131504717136,0.13531113477560586,0.1288439588702176,0.135318,0.12889360000000002,2.790096061001664
